181 1 1 121
0.0998836571862306,0.2640626181593315,0.7680627576651495,0.7394685287353279,0.6273823449574878,0.9984236176693525,0.2259938215967534,0.08518370111285922,0.4964785093157099,0.9097160234315342,0.5039539570074242,0.49638191407680443,0.40221954560693995,0.8753061975725211,0.11865396345195256,0.8168204035554809,0.2998580557149041,0.6707267140603806,0.5728517995052592,0.8759809800484518,0.9424306772376795,0.5544965539898671,0.3386354177060382,0.8750057051392386,0.8368824619326632,0.2772929905635688,0.7379650614272816,0.9697656536214071,0.5598075956737064,0.4685085885341185,0.5546124321880606,0.026068933821134954,0.8240723645608906,0.12373466691307666,0.6149537847517492,0.37064651908024315,0.29403133998221476,0.09347002514632541,0.634644379358651,0.1164382211940791,0.909743330690394,0.05636242533735902,0.3440226815053036,0.30183276540219495,0.39953919588524445,0.44954665038773767,0.277161925227425,0.6508997723467139,0.7354881315049385,0.22415255275709767,0.6378080052692916,0.23528344722661065,0.5177553487472321,0.09581260579631357,0.34001236683550795,0.6983111388366607,0.6615386276893798,0.1680078791073415,0.6620890477109278,0.988002724136596,0.3042166872584089,0.4203475842256684,0.9495952980231033,0.7380489974490216,0.5505382484891859,0.5743866057915195,0.4563557197450857,0.5344608493860411,0.53012475641516,0.2763423073502005,0.7221197669273088,0.3104733120441019,0.25425639271065137,0.3690799115753878,0.8512632336229576,0.023421580244580298,0.9278553091585806,0.2649937993558741,0.6790143158981002,0.5846887164423207,0.6977758303566558,0.07691977829723284,0.09000527849814699,0.7374578928523793,0.2999565819322144,0.2159710367882769,0.6885211194317523,0.2068845560660153,0.705684664155272,0.6231982887808427,0.6106368920309468,0.9834367408125292,0.6611676466626637,0.6662330483709749,0.5155054841497451,0.04253479136455918,0.9648039222254945,0.0025795636560851376,0.6963783684273043,0.15225430082868618,0.4329880165781186,0.3879801565244889,0.8115117997625564,0.6757389995768209,0.7679819313554604,0.4912855224183812,0.9509312341098721,0.43610310771740657,0.9603296572028194,0.26651965208795725,0.6270974658167097,0.7789857300114493,0.4334868774135603,0.32833706011500363,0.8058377431763545,0.9415520080127584,0.8697829897244335,0.07882752529637893,0.2784758310104124,0.7166195611577202,0.5445288737311643, 

0.041631445009881696,0.5169151697117084,0.1867204462513654,0.03902770279623191,0.9735869559196384,0.65049948361164,0.9952928540371095,0.40344259380007585,0.8446373572514867,0.35679587972283067,0.2208282292223045,0.19691990781698399,0.703485416584203,0.2680151309296782,0.42468379597748906,0.34506164756240276,0.7794891711076024,0.9606048248407416,0.8544019618950447,0.4237869082358723,0.9105510996342738,0.7176212201094606,0.10176170686836505,0.8038164058364717,0.5322609843701439,0.031805254294378416,0.7384196206848147,0.07146057403296047,0.015310126672512192,0.2518598287723607,0.581880956209899,0.27908593806641735,0.0962024221769201,0.8652443096527527,0.2806741522947842,0.8725808377916786,0.5105460632504045,0.6578737021012917,0.8499847535867726,0.5933358349942927,0.7087168753156989,0.39442952980758417,0.6376377798612819,0.2587005046795331,0.7104424304385888,0.7225599872455146,0.9552001683302171,0.08757269320104388,0.7378638500801804,0.7200675209112308,0.2701079120920151,0.15672236376228332,0.25588995181404095,0.8762517130063632,0.42210527592082037,0.6486468766530044,0.44416630581007366,0.32689621362279975,0.800916031649712,0.7832003815636598,0.9267395330682502,0.8469584837228981,0.8019501221715575,0.7129347866856645,0.7935047093389493,0.445841552595326,0.16298094275888897,0.20603567472322304,0.5617823625959919,0.4071972639553463,0.9771124847000461,0.640931413645767,0.7468783472059353,0.2685305248446428,0.2759872998027455,0.6930988713010835,0.13723824202753787,0.5454450879637874,0.08206971294753895,0.10728522863793055,0.7028159601310523,0.9711909919532202,0.7399712066698264,0.11730984815472467,0.3045333786017195,0.6442443098096198,0.15416803603558704,0.4008058533207227,0.01821630766548643,0.7549703892117867,0.2840934137366785,0.937706491189555,0.9381492773339049,0.4969920120104344,0.8774702546394384,0.778976379933872,0.7834002879323377,0.35970374920143167,0.9588820289060126,0.5260332349404283,0.4943233464781168,0.24544485167749985,0.032963630852197334,0.2715011147776669,0.27715564505223467,0.7581628968521656,0.31022557506040316,0.8583809761316978,0.2313830106995458,0.5699703883717809,0.5184085718438454,0.5774204757651978,0.7775556880036805,0.987817891878826,0.023397915470264707,0.8414095125538145,0.59249426583165,0.7145762396629206,0.05110994364089105,0.9503237800155901,0.6543330311607771, 

0.32714176841817955,0.7753960210771677,0.7926837070232593,0.30160617906145204,0.17874830979278278,0.9168917374906174,0.21619155525133504,0.9185900410285153,0.2734900277477226,0.2838721235429752,0.8446547140283415,0.9733722758678074,0.15812954918669464,0.37855681337698743,0.318398520749798,0.6556266492409862,0.02958626918615448,0.7909411460294784,0.29181744647590624,0.28783025050102684,0.06606990161811999,0.6071126890213363,0.03440840222543606,0.01666722379328689,0.45564464764622536,0.47014515676468416,0.15057561269090247,0.03062139581404555,0.7180795300692522,0.24904461464716976,0.7586918381515119,0.695267747168339,0.694161265646252,0.49485556599708325,0.45134540422631064,0.5495306006376529,0.011215732224098107,0.9929174010310994,0.49639887717396225,0.06418413651262578,0.9244048380737122,0.7563946549318581,0.03242936580105393,0.4281285563791366,0.18043552487783343,0.7485869654477518,0.46231688454195385,0.3984835133156137,0.953638610847345,0.47015767134041864,0.8551913863623618,0.4272972520048527,0.9639445242658375,0.3023031002835841,0.9296455136699767,0.8606792055927946,0.6021042964542579,0.158016506742522,0.11006435004079185,0.9954198700948528,0.2595737961223854,0.5609845853896366,0.22311974702052384,0.17367108886144234,0.08879964243002092,0.7452864357215218,0.6329213785437955,0.8980167219236255,0.10421590596942965,0.7489478732766733,0.0010123122449178235,0.157272145766568,0.8750805373192803,0.7605371483388413,0.40134228571242203,0.7676080883859229,0.058351016431007596,0.17037057998144867,0.22054682794862168,0.5541029624048736,0.6731191435250002,0.876529220932089,0.13030619813878896,0.6245852396432806,0.3276947910649274,0.40077134598367825,0.43125276895175857,0.8206348698408369,0.5762493117611539,0.28055726371349143,0.2368416421939441,0.6698713869292927,0.20399906326597528,0.02078671140658639,0.2907935681582725,0.80916348611563,0.518230297130395,0.6124811661245446,0.6931655654538125,0.9001529676713199,0.6570365603457239,0.2555268604532497,0.44779920567477693,0.5164935982110016,0.5184603519164971,0.458726521901365,0.5378422128932407,0.3464633973463036,0.15980102132279217,0.13279114008193138,0.18623431171988014,0.3251166996845719,0.42017111825554276,0.6405355579490943,0.06449334818757468,0.9868998158882343,0.07895382716528176,0.02342467888140265,0.47583330532838786,0.41266247361595754,0.07863434362158706, 

0.7847497756397109,0.9575910012621033,0.634254492678368,0.21254850437098494,0.6770973613267341,0.32313354323710675,0.25540543972262686,0.20641201365413064,0.9154056211810173,0.8948639865596447,0.34934217044438154,0.30706431748463514,0.11678652062945705,0.5676379637037482,0.4016080925378076,0.33268113469048277,0.0544243564182576,0.385849365716029,0.18080419998627328,0.6357801549756033,0.005244314789933258,0.5176382965032023,0.9404815930471532,0.5836646107076395,0.06967746906787553,0.8661202853782645,0.282171185639457,0.9705200060316964,0.34673140983615425,0.0702302865997787,0.3425455567433282,0.24119915646411294,0.2587087266896385,0.316721311701082,0.7069650455469182,0.5288013742534944,0.6372978529004236,0.21005187607981557,0.5971677993295422,0.2864718480085282,0.4063943400565122,0.9283424314863207,0.4326220054852059,0.7284175309241092,0.826892677161755,0.031275948305442336,0.8230656798887407,0.38595618529020115,0.30482227317328436,0.5797632065792994,0.41401752717367624,0.8314854232253797,0.7065833522734368,0.677388690632611,0.7775500890139977,0.026579335093737555,0.9736720836469345,0.15009816953025112,0.7173745482507287,0.8099898644039053,0.5841662721263132,0.8432847251687619,0.9402933417372071,0.7571513172741565,0.06937647222078125,0.9343746118588376,0.03533635522141898,0.014855709499221104,0.36144968413986933,0.7342105482009781,0.09740214941148895,0.7430878993721294,0.22134585812017848,0.6819743521187217,0.1339852504933503,0.4805791130240965,0.3764902444810936,0.6260872564066426,0.6015772656605329,0.09145807434454356,0.2835371962746941,0.027470359428730773,0.03258805913374596,0.9474491624273276,0.6240643426328842,0.421744018521063,0.7341404813613969,0.6533874618068897,0.7396481817011885,0.3333896781065607,0.9668502995662771,0.9333908272668106,0.21765564048229136,0.8475932184200153,0.8447109139512705,0.26084903651390334,0.7502183625865333,0.21443396865580633,0.4364596242562948,0.43746119592610344,0.20623988739397803,0.1852791380736043,0.19431107976020523,0.6048721444953498,0.5799180614852258,0.2626886562568519,0.887700064030396,0.1070292767005886,0.10914844898860787,0.6828305326346867,0.6776847319132252,0.2122014117390586,0.39330672302818726,0.7433522776838904,0.8319185388957414,0.9506716256590864,0.7822915887398042,0.03984934609786284,0.8506071983729807,0.227436498387516,0.6573415503050989, 

0.2805168911387349,0.4506245357057037,0.9288141451622597,0.4790229326588056,0.6112659421440272,0.9379695991693286,0.9576840574709634,0.6389180408659819,0.8025312516823985,0.9880041547669437,0.004151995068691794,0.21892631264265527,0.22419265902222762,0.7484184447968032,0.38675324602407923,0.7357234111642462,0.2664775198975595,0.48163038685939097,0.4838784298965563,0.8278061728858911,0.7524068006913013,0.6713314509339798,0.11592572292610026,0.6286843639247219,0.9312931543088255,0.6321500255521001,0.7357540345851828,0.2621628168879585,0.8429940907620775,0.18191115342207964,0.43833195069803754,0.49429017980831624,0.1990690159642301,0.8627290986382024,0.610047567005211,0.08143383591850628,0.4396842006515118,0.5301773300201722,0.5039644152218752,0.7650727145166815,0.2940549110217848,0.8690377972666309,0.14937951478318434,0.18128295921988502,0.9974093412366414,0.5396398054237447,0.7823593198450887,0.17652430506027872,0.2989041436369039,0.21055621289913162,0.41849989496424445,0.15121728682939684,0.5326172239459204,0.6914324747006374,0.2799782097509773,0.08873489066173856,0.31768774620097784,0.7439821363417198,0.5360312327154225,0.8698145997860336,0.9038697456542745,0.9196900694770545,0.21932030074718456,0.3210296872940336,0.7852102497995576,0.9495221321215496,0.24020824014260744,0.20084173095599311,0.9672584872525972,0.7939488671060968,0.13679718441973843,0.9878885648631685,0.19215793761190703,0.45084710520544913,0.5706452580835591,0.903545296360939,0.5011684175109278,0.014352621282364475,0.6064008551683395,0.0744283840785176,0.7456106916117463,0.2794938639037353,0.49816284038901326,0.12039594160664868,0.0449209889635831,0.3954448472798533,0.046196604410359554,0.7397296580873537,0.7344490830960994,0.6844935010747888,0.5847045510048284,0.05556761936285015,0.04582777156632334,0.7643287477272727,0.31467169021637287,0.5862886096521801,0.619187616236392,0.5380082539361933,0.00537550982941315,0.7074328811285402,0.9591861461299506,0.4489761579671677,0.053971409621072164,0.3838759665956709,0.11576542500142672,0.6377577763566316,0.5146336309995134,0.7683555278702316,0.19574803191706525,0.2824666255496202,0.9870533999160044,0.9860838866667961,0.792825965945731,0.45701631257098674,0.18866500762221317,0.05506187843890131,0.0611930735488333,0.2989379805551694,0.6257919228278459,0.4278419447710037,0.9520164186170371, 

0.1429619222596804,0.02597464737654731,0.08287197800134671,0.08213737336719762,0.5470294144401792,0.09706280142646373,0.4421836556744211,0.8108387011548411,0.8141589106585669,0.7382237224299386,0.64707183402837,0.36320923165228935,0.6965986103638088,0.04384083072170564,0.8845448600057212,0.2575826563716056,0.45795487441073757,0.31334469455504843,0.5247079648225925,0.8697229435875695,0.36449412895432565,0.8083404882553564,0.8028748878720705,0.6978733233391339,0.9785735838817801,0.18296554594747882,0.660085757910252,0.7804820781195531,0.3351639442734089,0.3542313707664356,0.14184214828776798,0.7623629466292293,0.19668485187952445,0.07617426056308008,0.4472525283990144,0.3052433546598734,0.10188202684017611,0.6349596824251718,0.31941509598489803,0.8950995413736189,0.8512327212585317,0.8916550174432968,0.9727466628674432,0.6113723118085387,0.40437351829629276,0.3652067760307326,0.1640999928366067,0.09210271844631912,0.9043032182079017,0.1702270694839556,0.3318943125828637,0.7542223683338763,0.6886202679140293,0.4025163334383709,0.9511166315291604,0.3096784016689079,0.6998129217462726,0.9998177914676685,0.38193447772088296,0.7557680161026039,0.664627730014039,0.19612104505003258,0.5257932375477224,0.31200361072845884,0.7767995142662003,0.4349010719809294,0.5452541326478163,0.22602384205306736,0.3879345678116294,0.01000045659047144,0.7524620225858104,0.9775123978162178,0.3880957052128208,0.7624321977599541,0.5260143904014736,0.17178032007076105,0.5406462086274603,0.8772008653546612,0.7771363595742078,0.33361437244709924,0.02516764058492238,0.19631069565898218,0.053448961550785934,0.8871878686934976,0.8377734352111185,0.49244873298287306,0.8422508810759424,0.8392770142267901,0.4998992424973919,0.8324021690263822,0.015116419659786273,0.07072015275824117,0.734657608290791,0.5000888322253347,0.6417459704320041,0.6850029770585417,0.38410340522864905,0.9461504521212493,0.5933870591498474,0.5630482217745213,0.8612633890306509,0.8843783041801969,0.4547777015352523,0.12973356220469512,0.8575416782565461,0.9648114397307995,0.268446148358332,0.3503563364765726,0.8591204745527903,0.41916792542311065,0.5463343464399014,0.1442099287734685,0.26523329565112386,0.6963396399497701,0.801094371038143,0.7276310688885338,0.5466955355802783,0.38400188817200953,0.5730412144891884,0.880322958275733,0.9348353387898919, 

0.6469588892385159,0.5586268493143923,0.7664548030263354,0.5889754744774097,0.003667191739725295,0.9824342939680999,0.7359830065461783,0.05487448198209188,0.50944840438088,0.797072234246673,0.4818348415909991,0.09704348331636448,0.31822410488022346,0.6439847952398909,0.03504119728107158,0.664612517749545,0.15417524538008243,0.7630726684172864,0.34259932773336366,0.8334288488829891,0.4405487600281849,0.20015520793430153,0.5917929763969524,0.0563260591964766,0.704904952509569,0.7286862631561006,0.019891492718765336,0.9490122599224032,0.4084191229708811,0.8757682931433712,0.6795956932211752,0.1407822809397955,0.5314208876646818,0.32239320029619833,0.5182931479990451,0.42726709415056474,0.08817595774561526,0.7339705247130092,0.17313087556457685,0.576691550517634,0.24098421459544928,0.7695865571786032,0.08410886546518437,0.6616188054109451,0.8369893821011646,0.6170708566938352,0.883843121149375,0.7149185509773062,6.651450239009149E-4,0.9058293745821804,0.5353421145652295,0.8417029108541912,0.8807629089879777,0.26053624908306583,0.3580862351896711,0.6582326944064282,0.7725774224791109,0.07615905884641538,0.9078944200811973,0.07430342284844282,0.6147058003835623,0.3184252685052127,0.6575083354319867,0.9873796133728708,0.2940465292923433,0.2837203472905262,0.562519025316458,0.4147524415650189,0.2836051446300757,0.28854081598375736,0.8912068003223687,0.954254477883224,0.8847433725186654,0.20100824857157884,0.1470601170367084,0.23457265608959432,0.7488290125817783,0.5755834251114437,0.5191846549476196,0.1929586938574469,0.4128145377244308,0.9070019263147373,0.058509074564288666,0.6011436264657735,0.29909161945162266,0.18058622002424973,0.6966393374724155,0.2495212895229263,0.0020404566250651346,0.46347109412051424,0.2994086578079249,0.5951733188496996,0.7120120637214755,0.7549129988384248,0.1786153587634821,0.48106583792046,0.31205245085268807,0.6937359871396989,0.873136767991005,0.7417559971506038,0.023497830775566664,0.007100345691139154,0.5545518202743299,0.12520458700383896,0.4736403629164502,0.7771621430447028,0.11260083742150084,0.9807978762807095,0.7119841185316002,0.7008254680121292,0.8322563997392692,0.5904409957028315,0.011181520568283698,0.5226713779629645,0.5868739530754208,0.8525916031364918,0.2545604334994439,0.7322805951116605,0.6408367026949815,0.2683615204167973,0.3342227828898491, 

0.4345500039366401,0.48030432913045273,0.8243209778852884,0.26201567100402434,0.025235373941871142,0.5721204329161732,0.4183985283115689,0.630246391961632,0.9338358746398956,0.5886290618583271,0.9332771381414527,0.6498328523308609,0.23206870161384574,0.43009562996087625,0.925945010523475,0.24065144548520045,0.3485649855430629,0.32662352124223615,0.1725672684287618,0.5521648144872532,0.47905072272232607,0.4079020767346365,0.9846027406751447,0.8519817067689949,0.5361595207287813,0.3918177374109383,0.29509746729519815,0.935822226503232,0.644156885545825,0.46190526683018196,0.003344961588899187,0.0844313960853077,0.2512380054941571,0.978810771177431,0.961610514101853,0.12130484798567698,0.9056947330199847,0.40238429532213515,0.2893748209192766,0.30966004488727394,0.6221291812725859,0.6887146279394964,0.40856029451194464,0.6679076944223534,0.5500251362874329,0.47036441457284905,0.30746086955849494,0.7799475279023076,0.3493707760993281,0.5282587563840716,0.06160384276853004,0.3299330771033382,0.27665887768997455,0.42012628183060363,0.5665309254927856,0.40072100279131706,0.48947427306442093,0.643086430482422,0.7704921413887189,0.0410398319792975,0.48900995573024686,0.3769223794059221,0.43430541579772597,0.7284843135965892,0.9372371852531473,0.679774242482587,0.5911413888716077,0.1337610107978895,0.3090870329587363,0.9894324032392455,0.43075159630805027,0.026181729228706763,0.969883842760094,0.9211061618482702,0.29066546626580714,0.25122134138717744,0.30440398953135184,0.646488599834624,0.8011396796936832,0.458026893590355,0.46631602891366686,0.5891329929698681,0.0011511269292691084,0.6580855441628085,0.1653909959428741,0.777602407788408,0.4194824279396663,0.7558284488054495,0.6647548512767059,0.9605488430590058,0.6979571842196692,0.90776899799236,0.8215873433529546,0.5068235254486312,0.3231392176099792,0.9388433348113097,0.5720548492839422,0.1889158577353658,0.4283188265672777,0.07294167113025463,0.7348972289431495,0.17946294719858102,0.4293658880237682,0.9191893832445033,0.3879717464336795,0.9782681130108596,0.46603832721799643,0.9963569370165156,0.35818983157920814,0.5312107397229606,0.2345916712966244,0.07484811202054042,0.5576651543682469,0.5026263458630248,0.8180435090664925,0.269036272609151,0.9975248081618766,0.5191803466192995,0.5472044622213633,0.12228900326191283,0.3157172269786751, 
